frame,time,pitch,freq,noteStr
1888,10.9598185941,55.0181812839,196.203661374,G3+1.8c
1889,10.9656235828,54.9869056266,195.849529076,G3-1.3c
1890,10.9714285714,54.9571874771,195.513624584,G3-4.3c
1891,10.9772335601,54.9289955489,195.195503494,G3-7.1c
1892,10.9830385488,54.9022985555,194.894728613,G3-9.8c
1893,10.9888435374,54.8770652105,194.610869612,G3-12.3c
1894,10.9946485261,54.8532642276,194.343502674,G3-14.7c
1895,11.0004535147,54.8308643203,194.092210171,G3-16.9c
1896,11.0062585034,54.8098342022,193.856580336,G3-19.0c
1897,11.0120634921,54.790142587,193.636206954,G3-21.0c
1898,11.0178684807,54.771758188,193.430689058,G3-22.8c
1899,11.0236734694,54.7546497191,193.239630645,G3-24.5c
1900,11.029478458,54.7387858937,193.062640383,G3-26.1c
1901,11.0352834467,54.7241354254,192.899331347,G3-27.6c
1902,11.0410884354,54.7106670279,192.749320749,G3-28.9c
1903,11.046893424,54.6983494146,192.612229685,G3-30.2c
1904,11.0526984127,54.6871512993,192.487682889,G3-31.3c
1905,11.0585034014,54.6770413954,192.375308489,G3-32.3c
1906,11.06430839,54.6679884166,192.274737783,G3-33.2c
1907,11.0701133787,54.6599610764,192.185605008,G3-34.0c
1908,11.0759183673,54.6529280885,192.107547132,G3-34.7c
1909,11.081723356,54.6468581664,192.040203641,G3-35.3c
1910,11.0875283447,54.6417200237,191.98321634,G3-35.8c
1911,11.0933333333,54.6374823741,191.93622916,G3-36.3c
1912,11.099138322,54.6341139309,191.898887971,G3-36.6c
1913,11.1049433107,54.631583408,191.870840403,G3-36.8c
1914,11.1107482993,54.6298595188,191.851735672,G3-37.0c
1915,11.116553288,54.628910977,191.841224418,G3-37.1c
1916,11.1223582766,54.628706496,191.838958541,G3-37.1c
1917,11.1281632653,54.6292147896,191.844591051,G3-37.1c
1918,11.133968254,54.6304045713,191.857775925,G3-37.0c
1919,11.1397732426,54.6322445546,191.878167961,G3-36.8c
1920,11.1455782313,54.6347034533,191.905422651,G3-36.5c
1921,11.15138322,54.6377499807,191.93919605,G3-36.2c
1922,11.1571882086,54.6413528507,191.979144659,G3-35.9c
1923,11.1629931973,54.6454807766,192.024925308,G3-35.5c
1924,11.1687981859,54.6501024722,192.076195049,G3-35.0c
1925,11.1746031746,54.6551866509,192.132611056,G3-34.5c
1926,11.1804081633,54.6607020265,192.193830526,G3-33.9c
1927,11.1862131519,54.6666173124,192.259510594,G3-33.3c
1928,11.1920181406,54.6729012222,192.329308247,G3-32.7c
1929,11.1978231293,54.6795224696,192.402880245,G3-32.1c
1930,11.2036281179,54.6864497682,192.479883056,G3-31.4c
1931,11.2094331066,54.6936518314,192.559972786,G3-30.6c
1932,11.2152380952,54.701097373,192.642805123,G3-29.9c
1933,11.2210430839,54.7087551064,192.728035284,G3-29.1c
1934,11.2268480726,54.7165937453,192.815317968,G3-28.3c
1935,11.2326530612,54.7245820033,192.904307316,G3-27.5c
1936,11.2384580499,54.7326885939,192.994656881,G3-26.7c
1937,11.2442630385,54.7408822307,193.086019594,G3-25.9c
1938,11.2500680272,54.7491316273,193.178047747,G3-25.1c
1939,11.2558730159,54.7574054974,193.270392977,G3-24.3c
1940,11.2616780045,54.7656725544,193.362706256,G3-23.4c
1941,11.2674829932,54.773901512,193.454637889,G3-22.6c
1942,11.2732879819,54.7820610838,193.545837519,G3-21.8c
1943,11.2790929705,54.7901199833,193.635954135,G3-21.0c
1944,11.2848979592,54.7980469242,193.724636091,G3-20.2c
1945,11.2907029478,54.8058106199,193.811531125,G3-19.4c
1946,11.2965079365,54.8133797842,193.896286393,G3-18.7c
1947,11.3023129252,54.8207231305,193.9785485,G3-17.9c
1948,11.3081179138,54.8278093726,194.057963545,G3-17.2c
1949,11.3139229025,54.8346072238,194.134177169,G3-16.5c
1950,11.3197278912,54.841085398,194.206834609,G3-15.9c
1951,11.3255328798,54.8472126085,194.275580759,G3-15.3c
1952,11.3313378685,54.8529575691,194.340060242,G3-14.7c
1953,11.3371428571,54.8582889933,194.399917478,G3-14.2c
1954,11.3429478458,54.8631755947,194.45479677,G3-13.7c
1955,11.3487528345,54.8675860868,194.504342388,G3-13.2c
1956,11.3545578231,54.8714891834,194.548198665,G3-12.9c
1957,11.3603628118,54.8748535978,194.586010097,G3-12.5c
1958,11.3661678005,54.8776480438,194.617421447,G3-12.2c
1959,11.3719727891,54.8798412349,194.642077861,G3-12.0c
1960,11.3777777778,54.8814018847,194.659624987,G3-11.9c
1961,11.3835827664,54.8822987069,194.669709098,G3-11.8c
1962,11.3893877551,54.8825004149,194.67197723,G3-11.8c
1963,11.3951927438,54.8819757223,194.666077312,G3-11.8c
1964,11.4009977324,54.8806933428,194.651658318,G3-11.9c
1965,11.4068027211,54.87862199,194.628370412,G3-12.1c
1966,11.4126077098,54.8757303773,194.59586511,G3-12.4c
1967,11.4184126984,54.8719872185,194.553795438,G3-12.8c
1968,11.4242176871,54.8673612271,194.501816102,G3-13.3c
1969,11.4300226757,54.8618211166,194.439583665,G3-13.8c
1970,11.4358276644,54.8553356007,194.366756721,G3-14.5c
1971,11.4416326531,54.847873393,194.28299609,G3-15.2c
1972,11.4474376417,54.839403207,194.187964998,G3-16.1c
1973,11.4532426304,54.8298937563,194.081329283,G3-17.0c
1974,11.459047619,54.8193137545,193.962757592,G3-18.1c
1975,11.4648526077,54.8076319152,193.831921586,G3-19.2c
1976,11.4706575964,54.794816952,193.688496159,G3-20.5c
1977,11.476462585,54.7808375785,193.532159646,G3-21.9c
1978,11.4822675737,54.7656625082,193.362594049,G3-23.4c
1979,11.4880725624,54.7492604548,193.179485261,G3-25.1c
1980,11.493877551,54.7316001318,192.982523296,G3-26.8c
1981,11.4996825397,54.7126502528,192.771402521,G3-28.7c
1982,11.5054875283,-100.0,-100.0,null
1983,11.511292517,-100.0,-100.0,null
1984,11.5170975057,-100.0,-100.0,null
1985,11.5229024943,-100.0,-100.0,null
1986,11.528707483,-100.0,-100.0,null
1987,11.5345124717,-100.0,-100.0,null
1988,11.5403174603,59.9615183562,261.044673258,C4-3.9c
1989,11.546122449,59.6547432617,256.459698207,C4-34.5c
1990,11.5519274376,59.3808626641,252.434438778,B3+38.1c
1991,11.5577324263,59.1379538515,248.917272768,B3+13.8c
1992,11.563537415,58.9240941119,245.861306057,B3-7.6c
1993,11.5693424036,58.7373607335,243.223661455,B3-26.3c
1994,11.5751473923,58.5758310044,240.964860184,B3-42.4c
1995,11.580952381,58.4375822125,239.048282687,A#3+43.8c
1996,11.5867573696,58.3206916461,237.439697806,A#3+32.1c
1997,11.5925623583,58.2232365932,236.106851384,A#3+22.3c
1998,11.5983673469,58.1432943418,235.019106984,A#3+14.3c
1999,11.6041723356,58.0789421802,234.147132828,A#3+7.9c
2000,11.6099773243,58.0282573963,233.462630266,A#3+2.8c
2001,11.6157823129,57.9893172782,232.938100037,A#3-1.1c
2002,11.6215873016,57.9601991141,232.546643493,A#3-4.0c
2003,11.6273922902,57.938980192,232.261796599,A#3-6.1c
2004,11.6331972789,57.9237378001,232.057395158,A#3-7.6c
2005,11.6390022676,57.9125492263,231.907470169,A#3-8.7c
2006,11.6448072562,57.9034917588,231.786172589,A#3-9.7c
2007,11.6506122449,57.8946426857,231.667727098,A#3-10.5c
2008,11.6564172336,57.8840792951,231.52641459,A#3-11.6c
2009,11.6622222222,57.869878875,231.336583277,A#3-13.0c
2010,11.6680272109,57.8501187136,231.072688258,A#3-15.0c
2011,11.6738321995,57.8228760988,230.709359342,A#3-17.7c
2012,11.6796371882,57.7862283189,230.22149676,A#3-21.4c
2013,11.6854421769,57.738252662,229.584394122,A#3-26.2c
2014,11.6912471655,57.6770264159,228.77388766,A#3-32.3c
2015,11.6970521542,57.600626869,227.766530379,A#3-39.9c
2016,11.7028571429,57.5071313093,226.539789245,A#3-49.3c
2017,11.7086621315,57.3946170248,225.072263,A3+39.5c
2018,11.7144671202,57.2611613036,223.343917591,A3+26.1c
2019,11.7202721088,57.3175849915,224.073018639,A3+31.8c
2020,11.7260770975,57.1945343018,222.486024467,A3+19.5c
2021,11.7318820862,57.0449523926,220.571983715,A3+4.5c
2022,11.7376870748,56.9159889221,218.934998707,A3-8.4c
2023,11.7434920635,56.8192481995,217.715009779,A3-18.1c
2024,11.7492970522,56.7230834961,216.509022699,A3-27.7c
2025,11.7551020408,56.5952339172,214.916018587,A3-40.5c
2026,11.7609070295,56.5441665649,214.283000722,A3-45.6c
2027,11.7667120181,56.4526290894,213.152988282,G#3+45.3c
2028,11.7725170068,56.2212371826,210.322999535,G#3+22.1c
2029,11.7783219955,56.1280555725,209.19400212,G#3+12.8c
2030,11.7841269841,56.0204696655,207.898016786,G#3+2.0c
2031,11.7899319728,55.8940162659,206.385013253,G#3-10.6c
2032,11.7957369615,55.8241653442,205.553979481,G#3-17.6c
2033,11.8015419501,55.8305664062,205.629995028,G#3-16.9c
2034,11.8073469388,55.9711837769,207.30700096,G#3-2.9c
2035,11.8131519274,56.00938797,207.764983051,G#3+0.9c
2036,11.8189569161,55.9699325562,207.292018731,G#3-3.0c
2037,11.8247619048,55.7909507751,205.159992214,G#3-20.9c
2038,11.8305668934,55.6697731018,203.72898948,G#3-33.0c
2039,11.8363718821,55.6095046997,203.020993159,G#3-39.1c
2040,11.8421768707,55.4465484619,201.118978721,G3+44.7c
2041,11.8479818594,55.5762176514,202.631012562,G#3-42.4c
2042,11.8537868481,55.5931243896,202.828992888,G#3-40.7c
2043,11.8595918367,55.5979881287,202.885983789,G#3-40.2c
2044,11.8653968254,55.6909217834,203.978016022,G#3-30.9c
2045,11.8712018141,55.6090774536,203.015982926,G#3-39.1c
2046,11.8770068027,55.7183990479,204.302016583,G#3-28.2c
2047,11.8828117914,55.8407516479,205.751007402,G#3-15.9c
2048,11.88861678,55.9492912292,207.045013852,G#3-5.1c
2049,11.8944217687,56.1138153076,209.022000353,G#3+11.4c
2050,11.9002267574,56.2505149841,210.678988655,G#3+25.0c
2051,11.906031746,56.3726043701,212.169981661,G#3+37.3c
2052,11.9118367347,56.3916893005,212.404004443,G#3+39.2c
2053,11.9176417234,56.428653717,212.858003023,G#3+42.9c
2054,11.923446712,56.475112915,213.429993464,G#3+47.5c
2055,11.9292517007,56.554019928,214.404995156,A3-44.6c
2056,11.9350566893,56.6701469421,215.848006547,A3-33.0c
2057,11.940861678,56.7580680847,216.946984133,A3-24.2c
2058,11.9466666667,56.8274345398,217.817983182,A3-17.3c
2059,11.9524716553,56.8878135681,218.578977855,A3-11.2c
2060,11.958276644,56.9314002991,219.12998055,A3-6.9c
2061,11.9640816327,56.997718811,219.971013249,A3-0.2c
2062,11.9698866213,57.0867385864,221.105013656,A3+8.7c
2063,11.97569161,57.1454391479,221.855981853,A3+14.5c
2064,11.9814965986,57.19896698,222.542997424,A3+19.9c
2065,11.9873015873,57.2803039551,223.59101066,A3+28.0c
2066,11.993106576,57.316192627,224.054998039,A3+31.6c
2067,11.9989115646,57.4062843323,225.223997098,A3+40.6c
2068,12.0047165533,57.4553337097,225.863007229,A3+45.5c
2069,12.010521542,57.4602394104,225.927017829,A3+46.0c
2070,12.0163265306,57.4638404846,225.974016939,A3+46.4c
2071,12.0221315193,57.4481277466,225.76901521,A3+44.8c
2072,12.0279365079,57.4833641052,226.228998036,A3+48.3c
2073,12.0337414966,57.5184555054,226.688019937,A#3-48.2c
2074,12.0395464853,57.5709190369,227.376020061,A#3-42.9c
2075,12.0453514739,57.5705375671,227.371009987,A#3-42.9c
2076,12.0511564626,57.5568275452,227.191021178,A#3-44.3c
2077,12.0569614512,57.5756378174,227.438003811,A#3-42.4c
2078,12.0627664399,57.5821838379,227.524017331,A#3-41.8c
2079,12.0685714286,57.6022567749,227.787974937,A#3-39.8c
2080,12.0743764172,57.6229934692,228.060982488,A#3-37.7c
2081,12.0801814059,57.6261062622,228.101991989,A#3-37.4c
2082,12.0859863946,57.6363487244,228.236983401,A#3-36.4c
2083,12.0917913832,57.66355896,228.595991194,A#3-33.6c
2084,12.0975963719,57.6761283875,228.762020972,A#3-32.4c
2085,12.1034013605,57.6854324341,228.884995942,A#3-31.5c
2086,12.1092063492,57.6765823364,228.768019448,A#3-32.3c
2087,12.1150113379,57.6330108643,228.192983013,A#3-36.7c
2088,12.1208163265,57.594959259,227.691977745,A#3-40.5c
2089,12.1266213152,57.5579681396,227.20598977,A#3-44.2c
2090,12.1324263039,57.5070724487,226.53901903,A#3-49.3c
2091,12.1382312925,57.4570198059,225.885005716,A3+45.7c
2092,12.1440362812,57.4039001465,225.192982292,A3+40.4c
2093,12.1498412698,57.3513145447,224.51000462,A3+35.1c
2094,12.1556462585,57.2856445312,223.659995499,A3+28.6c
2095,12.1614512472,57.1939888,222.479014174,A3+19.4c
2096,12.1672562358,57.0684051514,220.87099164,A3+6.8c
2097,12.1730612245,56.9384307861,219.218986617,A3-6.2c
2098,12.1788662132,56.7815132141,217.240982264,A3-21.9c
2099,12.1846712018,56.6690216064,215.833976464,A3-33.1c
2100,12.1904761905,56.573387146,214.644983031,A3-42.7c
2101,12.1962811791,56.5102005005,213.862998876,A3-49.0c
2102,12.2020861678,56.4008979797,212.517015196,G#3+40.1c
2103,12.2078911565,56.2866363525,211.119019155,G#3+28.7c
2104,12.2136961451,56.1938858032,209.99097728,G#3+19.4c
2105,12.2195011338,56.0642967224,208.424987772,G#3+6.4c
2106,12.2253061224,56.0588150024,208.359003247,G#3+5.9c
2107,12.2311111111,56.0218009949,207.914004883,G#3+2.2c
2108,12.2369160998,55.9292106628,206.80500177,G#3-7.1c
2109,12.2427210884,56.0128059387,207.806006061,G#3+1.3c
2110,12.2485260771,55.9514656067,207.071019711,G#3-4.9c
2111,12.2543310658,56.0496711731,208.248983685,G#3+5.0c
2112,12.2601360544,56.1383972168,209.319002911,G#3+13.8c
2113,12.2659410431,55.984375,207.465019744,G#3-1.6c
2114,12.2717460317,55.931804657,206.835990714,G#3-6.8c
2115,12.2775510204,55.9384155273,206.914987949,G#3-6.2c
2116,12.2833560091,55.9641685486,207.223013972,G#3-3.6c
2117,12.2891609977,56.0498390198,208.251002711,G#3+5.0c
2118,12.2949659864,56.1080169678,208.952005331,G#3+10.8c
2119,12.3007709751,56.0554924011,208.319018621,G#3+5.5c
2120,12.3065759637,56.0483436584,208.233015713,G#3+4.8c
2121,12.3123809524,56.0078887939,207.746992254,G#3+0.8c
2122,12.318185941,56.0404434204,208.138013243,G#3+4.0c
2123,12.3239909297,56.0808181763,208.623986135,G#3+8.1c
2124,12.3297959184,56.1280555725,209.19400212,G#3+12.8c
2125,12.335600907,56.2014694214,210.08298334,G#3+20.1c
2126,12.3414058957,56.2608680725,210.805016127,G#3+26.1c
2127,12.3472108844,56.3630561829,212.052996891,G#3+36.3c
2128,12.353015873,56.463104248,213.281999551,G#3+46.3c
2129,12.3588208617,56.5995826721,214.970010968,A3-40.0c
2130,12.3646258503,56.698677063,216.204009638,A3-30.1c
2131,12.370430839,56.7972869873,217.439006993,A3-20.3c
2132,12.3762358277,56.849357605,218.093986454,A3-15.1c
2133,12.3820408163,56.8979492188,218.706984164,A3-10.2c
2134,12.387845805,56.9565849304,219.448985586,A3-4.3c
2135,12.3936507937,57.007396698,220.094015089,A3+0.7c
2136,12.3994557823,57.0604858398,220.769980099,A3+6.0c
2137,12.405260771,57.1295127869,221.651980913,A3+12.9c
2138,12.4110657596,57.1921195984,222.454994562,A3+19.2c
2139,12.4168707483,57.221824646,222.83701735,A3+22.2c
2140,12.422675737,57.2415466309,223.091014924,A3+24.2c
2141,12.4284807256,57.2821617126,223.615005115,A3+28.2c
2142,12.4342857143,57.3239936829,224.155981463,A3+32.4c
2143,12.4400907029,57.3306350708,224.241989038,A3+33.1c
2144,12.4458956916,57.2960929871,223.795020969,A3+29.6c
2145,12.4517006803,57.2572135925,223.292994566,A3+25.7c
2146,12.4575056689,57.2382850647,223.048989551,A3+23.8c
2147,12.4633106576,57.2450370789,223.135998217,A3+24.5c
2148,12.4691156463,57.2669792175,223.418986242,A3+26.7c
2149,12.4749206349,57.2892837524,223.707015932,A3+28.9c
2150,12.4807256236,57.3131790161,224.01599951,A3+31.3c
2151,12.4865306122,57.3186645508,224.086991773,A3+31.9c
2152,12.4923356009,57.3139533997,224.026020003,A3+31.4c
2153,12.4981405896,57.3059120178,223.921986672,A3+30.6c
2154,12.5039455782,57.2849464417,223.650976986,A3+28.5c
2155,12.5097505669,57.2550430298,223.2650006,A3+25.5c
2156,12.5155555556,57.2399139404,223.069976671,A3+24.0c
2157,12.5213605442,57.2170066833,222.775011231,A3+21.7c
2158,12.5271655329,57.1734313965,222.214989993,A3+17.3c
2159,12.5329705215,57.1292800903,221.649001692,A3+12.9c
2160,12.5387755102,57.0518608093,220.660019602,A3+5.2c
2161,12.5445804989,56.9729881287,219.657008937,A3-2.7c
2162,12.5503854875,56.8966827393,218.6909853,A3-10.3c
2163,12.5561904762,56.8418960571,218.000009093,A3-15.8c
2164,12.5619954649,56.776096344,217.173020216,A3-22.4c
2165,12.5678004535,56.6830558777,216.009013494,A3-31.7c
2166,12.5736054422,56.5220947266,214.009981248,A3-47.8c
2167,12.5794104308,56.3772544861,212.226978434,G#3+37.7c
2168,12.5852154195,56.2841758728,211.089016444,G#3+28.4c
2169,12.5910204082,56.2654647827,210.860995746,G#3+26.5c
2170,12.5968253968,56.3144950867,211.459021905,G#3+31.4c
2171,12.6026303855,56.3386268616,211.753981425,G#3+33.9c
2172,12.6084353741,56.3445968628,211.827015428,G#3+34.5c
2173,12.6142403628,56.4002456665,212.509007899,G#3+40.0c
2174,12.6200453515,56.4448318481,213.057008709,G#3+44.5c
2175,12.6258503401,56.5071258545,213.825020497,A3-49.3c
2176,12.6316553288,56.3267707825,211.609014747,G#3+32.7c
2177,12.6374603175,55.9883766174,207.512979267,G#3-1.2c
2178,12.6432653061,55.7689971924,204.899996037,G#3-23.1c
2179,12.6490702948,55.6922798157,203.994017301,G#3-30.8c
2180,12.6548752834,55.5527915955,202.357009442,G#3-44.7c
2181,12.6606802721,55.6243362427,203.194996482,G#3-37.6c
2182,12.6664852608,55.5756187439,202.624002815,G#3-42.4c
2183,12.6722902494,55.5337028503,202.134011713,G#3-46.6c
2184,12.6780952381,55.59815979,202.887995525,G#3-40.2c
2185,12.6839002268,55.5407218933,202.215980698,G#3-45.9c
2186,12.6897052154,55.5378990173,202.183010915,G#3-46.2c
2187,12.6955102041,55.5952606201,202.854022214,G#3-40.5c
2188,12.7013151927,55.6411972046,203.392990046,G#3-35.9c
2189,12.7071201814,55.7508239746,204.685019991,G#3-24.9c
2190,12.7129251701,55.8362922668,205.698016069,G#3-16.4c
2191,12.7187301587,55.9107017517,206.584021251,G#3-8.9c
2192,12.7245351474,56.0020561218,207.677012346,G#3+0.2c
2193,12.7303401361,56.1055297852,208.921988334,G#3+10.6c
2194,12.7361451247,56.1759872437,209.773987914,G#3+17.6c
2195,12.7419501134,56.2020492554,210.090019667,G#3+20.2c
2196,12.747755102,56.2102851868,210.18998874,G#3+21.0c
2197,12.7535600907,56.2396659851,210.547005338,G#3+24.0c
2198,12.7593650794,56.3015518188,211.300987358,G#3+30.2c
2199,12.765170068,56.3870429993,212.347006917,G#3+38.7c
2200,12.7709750567,56.5239562988,214.032994686,A3-47.6c
2201,12.7767800454,56.6963539124,216.174999073,A3-30.4c
2202,12.782585034,56.825050354,217.787988233,A3-17.5c
2203,12.7883900227,56.9132194519,218.899978286,A3-8.7c
2204,12.7941950113,56.9675483704,219.588000744,A3-3.2c
2205,12.8,57.0273628235,220.347993442,A3+2.7c
2206,12.8058049887,57.1424751282,221.818001476,A3+14.2c
2207,12.8116099773,57.2032470703,222.598023022,A3+20.3c
2208,12.817414966,57.2562828064,223.280989694,A3+25.6c
2209,12.8232199546,57.3241500854,224.158006535,A3+32.4c
2210,12.8290249433,57.3152656555,224.043001566,A3+31.5c
2211,12.834829932,57.3519325256,224.518018867,A3+35.2c
2212,12.8406349206,57.3506965637,224.501990658,A3+35.1c
2213,12.8464399093,57.3049087524,223.909010571,A3+30.5c
2214,12.852244898,57.2652740479,223.396981792,A3+26.5c
2215,12.8580498866,57.190486908,222.434016288,A3+19.0c
2216,12.8638548753,57.1581573486,222.019024255,A3+15.8c
2217,12.8696598639,57.1395072937,221.779978732,A3+13.9c
2218,12.8754648526,57.1039543152,221.324994149,A3+10.4c
2219,12.8812698413,57.067150116,220.854980468,A3+6.7c
2220,12.8870748299,57.01329422,220.169003818,A3+1.3c
2221,12.8928798186,56.9602928162,219.495991299,A3-4.0c
2222,12.8986848073,56.913143158,218.899013615,A3-8.7c
2223,12.9044897959,56.8648300171,218.28898888,A3-13.5c
2224,12.9102947846,56.8172607422,217.690017523,A3-18.3c
2225,12.9160997732,56.7507247925,216.854982287,A3-24.9c
2226,12.9219047619,56.6746368408,215.903993279,A3-32.5c
2227,12.9277097506,56.6172103882,215.189008521,A3-38.3c
2228,12.9335147392,56.5950698853,214.913982298,A3-40.5c
2229,12.9393197279,56.5957946777,214.922980001,A3-40.4c
2230,12.9451247166,56.5894317627,214.844002501,A3-41.1c
2231,12.9509297052,56.5775032043,214.696021555,A3-42.3c
2232,12.9567346939,56.488899231,213.600021612,G#3+48.9c
2233,12.9625396825,56.3190765381,211.514988771,G#3+31.9c
2234,12.9683446712,56.2440223694,210.59999292,G#3+24.4c
2235,12.9741496599,56.2242012024,210.359011702,G#3+22.4c
2236,12.9799546485,56.0876235962,208.706011609,G#3+8.8c
2237,12.9857596372,55.7808227539,205.04000514,G#3-21.9c
2238,12.9915646259,55.7127189636,204.234997204,G#3-28.7c
2239,12.9973696145,55.8211364746,205.518020059,G#3-17.9c
2240,13.0031746032,55.9163131714,206.650991834,G#3-8.4c
2241,13.0089795918,56.2908973694,211.170987427,G#3+29.1c
2242,13.0147845805,56.4271888733,212.839993296,G#3+42.7c
2243,13.0205895692,56.401058197,212.518981946,G#3+40.1c
2244,13.0263945578,56.3046646118,211.338983109,G#3+30.5c
2245,13.0321995465,56.1797828674,209.819984608,G#3+18.0c
2246,13.0380045351,56.038860321,208.118981265,G#3+3.9c
2247,13.0438095238,56.0210494995,207.904979932,G#3+2.1c
2248,13.0496145125,56.0811500549,208.627985509,G#3+8.1c
2249,13.0554195011,56.1389770508,209.32601365,G#3+13.9c
2250,13.0612244898,56.1834983826,209.865020286,G#3+18.3c
2251,13.0670294785,56.2380218506,210.527010862,G#3+23.8c
2252,13.0728344671,56.3006515503,211.289999665,G#3+30.1c
2253,13.0786394558,56.40366745,212.551014447,G#3+40.4c
2254,13.0844444444,56.5444107056,214.286022587,A3-45.6c
2255,13.0902494331,56.6917076111,216.11698962,A3-30.8c
2256,13.0960544218,56.8009490967,217.485007108,A3-19.9c
2257,13.1018594104,56.851184845,218.117006513,A3-14.9c
2258,13.1076643991,56.8704605103,218.359994562,A3-13.0c
2259,13.1134693878,56.9045982361,218.790997404,A3-9.5c
2260,13.1192743764,56.941986084,219.264010502,A3-5.8c
2261,13.1250793651,57.008026123,220.102017196,A3+0.8c
2262,13.1308843537,57.0986366272,221.257022026,A3+9.9c
2263,13.1366893424,57.190486908,222.434016288,A3+19.0c
2264,13.1424943311,57.2467422485,223.15797696,A3+24.7c
2265,13.1482993197,57.2887420654,223.700016458,A3+28.9c
2266,13.1541043084,57.3274688721,224.200981885,A3+32.7c
2267,13.1599092971,57.3606414795,224.630990823,A3+36.1c
2268,13.1657142857,57.3604888916,224.629010974,A3+36.0c
2269,13.1715192744,57.2932281494,223.757990542,A3+29.3c
2270,13.177324263,57.2320747375,222.968991195,A3+23.2c
2271,13.1831292517,57.2039451599,222.606999075,A3+20.4c
2272,13.1889342404,57.1730422974,222.209995712,A3+17.3c
2273,13.194739229,57.1443481445,221.84200119,A3+14.4c
2274,13.2005442177,57.0987930298,221.259020908,A3+9.9c
2275,13.2063492063,57.0350608826,220.445994579,A3+3.5c
2276,13.212154195,56.9781112671,219.722020354,A3-2.2c
2277,13.2179591837,56.9182014465,218.962980481,A3-8.2c
2278,13.2237641723,56.8444366455,218.032002972,A3-15.6c
2279,13.229569161,56.7596664429,216.967014641,A3-24.0c
2280,13.2353741497,56.6493606567,215.589001368,A3-35.1c
2281,13.2411791383,56.5414199829,214.249007678,A3-45.9c
2282,13.246984127,56.4783592224,213.470018342,G#3+47.8c
2283,13.2527891156,56.4429626465,213.03400633,G#3+44.3c
2284,13.2585941043,56.4280853271,212.851014693,G#3+42.8c
2285,13.264399093,56.4121360779,212.655012852,G#3+41.2c
2286,13.2702040816,56.3360939026,211.723002083,G#3+33.6c
2287,13.2760090703,56.2990112305,211.269981184,G#3+29.9c
2288,13.281814059,56.2940940857,211.20998366,G#3+29.4c
2289,13.2876190476,56.2813034058,211.053995417,G#3+28.1c
2290,13.2934240363,56.2459945679,210.623985554,G#3+24.6c
2291,13.2992290249,56.0148887634,207.83100843,G#3+1.5c
2292,13.3050340136,55.9530525208,207.090001487,G#3-4.7c
2293,13.3108390023,56.0444335938,208.185990723,G#3+4.4c
2294,13.3166439909,55.9798660278,207.410992838,G#3-2.0c
2295,13.3224489796,56.2361297607,210.504003329,G#3+23.6c
2296,13.3282539683,56.4785995483,213.472981705,G#3+47.9c
2297,13.3340589569,56.4175872803,212.721982886,G#3+41.8c
2298,13.3398639456,56.320224762,211.529017759,G#3+32.0c
2299,13.3456689342,56.2417221069,210.572012702,G#3+24.2c
2300,13.3514739229,56.2262573242,210.383996737,G#3+22.6c
2301,13.3572789116,56.2623443604,210.822993023,G#3+26.2c
2302,13.3630839002,56.3477020264,211.8650124,G#3+34.8c
2303,13.3688888889,56.4776268005,213.460987397,G#3+47.8c
2304,13.3746938776,56.6346588135,215.405998366,A3-36.5c
2305,13.3804988662,56.8081130981,217.575022974,A3-19.2c
2306,13.3863038549,56.9199409485,218.984982455,A3-8.0c
2307,13.3921088435,56.9864578247,219.827977411,A3-1.4c
2308,13.3979138322,57.025554657,220.324980663,A3+2.6c
2309,13.4037188209,57.1019973755,221.299977589,A3+10.2c
2310,13.4095238095,57.2131195068,222.724996701,A3+21.3c
2311,13.4153287982,57.3106269836,223.982979482,A3+31.1c
2312,13.4211337868,57.4307861328,225.542977673,A3+43.1c
2313,13.4269387755,57.5375366211,226.938006062,A#3-46.2c
2314,13.4327437642,57.577922821,227.468024649,A#3-42.2c
2315,13.4385487528,57.5899429321,227.626012549,A#3-41.0c
2316,13.4443537415,57.6161613464,227.970998512,A#3-38.4c
2317,13.4501587302,57.6322517395,228.182977252,A#3-36.8c
2318,13.4559637188,57.6513633728,228.435014657,A#3-34.9c
2319,13.4617687075,57.611530304,227.910024539,A#3-38.8c
2320,13.4675736961,57.4646034241,225.983975632,A3+46.5c
2321,13.4733786848,57.3857498169,224.957012752,A3+38.6c
2322,13.4791836735,57.3228378296,224.141016255,A3+32.3c
2323,13.4849886621,57.2650413513,223.393979116,A3+26.5c
2324,13.4907936508,57.2047233582,222.617005595,A3+20.5c
2325,13.4965986395,57.1041908264,221.328017784,A3+10.4c
2326,13.5024036281,56.9692840576,219.610017131,A3-3.1c
2327,13.5082086168,56.7745819092,217.154023363,A3-22.5c
2328,13.5140136054,56.5570068359,214.441989763,A3-44.3c
2329,13.5198185941,56.3881034851,212.360014857,G#3+38.8c
2330,13.5256235828,56.2954902649,211.227017687,G#3+29.5c
2331,13.5314285714,56.1910858154,209.957017422,G#3+19.1c
2332,13.5372335601,56.0811500549,208.627985509,G#3+8.1c
2333,13.5430385488,55.8147315979,205.442000637,G#3-18.5c
2334,13.5488435374,55.634727478,203.316995054,G#3-36.5c
2335,13.5546485261,55.7061920166,204.158012826,G#3-29.4c
2336,13.5604535147,55.6112976074,203.042019591,G#3-38.9c
2337,13.5662585034,55.5331878662,202.127998993,G#3-46.7c
