frame,time,pitch,freq,noteStr
2391,13.8797278912,63.2313623778,315.312796732,D#4+23.1c
2392,13.8855328798,63.0888110375,312.72714318,D#4+8.9c
2393,13.8913378685,62.9714459033,310.614249604,D#4-2.9c
2394,13.8971428571,62.8824309768,309.021261987,D#4-11.8c
2395,13.9029478458,62.8249302594,307.99659012,D#4-17.5c
2396,13.9087528345,62.8021077527,307.590831985,D#4-19.8c
2397,13.9145578231,62.8171274584,307.857805037,D#4-18.3c
2398,13.9203628118,62.8731533778,308.855703362,D#4-12.7c
2399,13.9261678005,62.7885754037,307.350494745,D#4-21.1c
2400,13.9319727891,62.7756122603,307.12044282,D#4-22.4c
2401,13.9377777778,62.7815711392,307.226171363,D#4-21.8c
2402,13.9435827664,62.80413853,307.62691521,D#4-19.6c
2403,13.9493877551,62.8410009218,308.282629277,D#4-15.9c
2404,13.9551927438,62.8898448041,309.153625425,D#4-11.0c
2405,13.9609977324,62.9483566663,310.200263657,D#4-5.2c
2406,13.9668027211,63.0142229977,311.382695919,D#4+1.4c
2407,13.9726077098,63.0851302877,312.660661816,D#4+8.5c
2408,13.9784126984,63.1587650257,313.993336432,D#4+15.9c
2409,13.9842176871,63.2328137011,315.339231054,D#4+23.3c
2410,13.9900226757,63.3049628031,316.656148115,D#4+30.5c
2411,13.9958276644,63.3728988213,317.901191895,D#4+37.3c
2412,14.0016326531,63.434308245,319.030836606,D#4+43.4c
2413,14.0074376417,63.4868775634,320.001053347,D#4+48.7c
2414,14.0132426304,63.5282932661,320.767497004,E4-47.2c
2415,14.019047619,63.3731521094,317.905842979,D#4+37.3c
2416,14.0248526077,63.512800243,320.480566694,E4-48.7c
2417,14.0306575964,63.5735729827,321.60754932,E4-42.6c
2418,14.036462585,63.5625330181,321.402527699,E4-43.7c
2419,14.0422675737,63.4867430387,319.998566802,D#4+48.7c
2420,14.0480725624,63.3532657338,317.540879882,D#4+35.3c
2421,14.053877551,63.169163793,314.181995177,D#4+16.9c
2422,14.0596825397,62.9414999057,310.077429441,D#4-5.9c
2423,14.0654875283,62.6773367614,305.381977149,D#4-32.3c
2424,14.071292517,62.3837370496,300.24667679,D4+38.4c
2425,14.0770975057,62.0677634598,294.816474531,D4+6.8c
2426,14.0829024943,61.7364786813,289.22857236,D4-26.4c
2427,14.088707483,61.3969454038,283.61142293,C#4+39.7c
2428,14.0945124717,61.0562263166,278.084316909,C#4+5.6c
2429,14.1003174603,60.7213841092,272.757499881,C#4-27.9c
2430,14.106122449,60.3994814711,267.732753915,C4+39.9c
2431,14.1119274376,60.0975810917,263.104382843,C4+9.8c
2432,14.1177324263,59.8227456606,258.960548929,C4-17.7c
2433,14.123537415,59.5820378673,255.384921221,C4-41.8c
2434,14.1293424036,59.382520401,252.458611704,B3+38.2c
2435,14.1351473923,59.2312559514,250.262394141,B3+23.1c
2436,14.140952381,59.135307208,248.879222168,B3+13.5c
2437,14.1467573696,58.8429505709,244.71164194,B3-15.7c
2438,14.1525623583,59.0597059633,247.794761297,B3+6.0c
2439,14.1583673469,59.2616329441,250.701901001,B3+26.2c
2440,14.1641723356,59.4494615312,253.436675881,B3+44.9c
2441,14.1699773243,59.6239217427,256.003523874,C4-37.6c
2442,14.1757823129,59.7857435965,258.407657647,C4-21.4c
2443,14.1815873016,59.9356571105,260.655014756,C4-6.4c
2444,14.1873922902,60.0743923027,262.752207015,C4+7.4c
2445,14.1931972789,60.202679191,264.70646972,C4+20.3c
2446,14.1990022676,60.3212477934,266.525611367,C4+32.1c
2447,14.2048072562,60.4308281278,268.217964411,C4+43.1c
2448,14.2106122449,60.5321502123,269.792337607,C#4-46.8c
2449,14.2164172336,60.6259440647,271.25797042,C#4-37.4c
2450,14.2222222222,60.712939703,272.624489935,C#4-28.7c
2451,14.2280272109,60.7938671452,273.901870654,C#4-20.6c
2452,14.2338321995,60.8694564091,275.100397551,C#4-13.1c
2453,14.2396371882,60.9404375129,276.230632664,C#4-6.0c
2454,14.2454421769,61.0075404743,277.303385519,C#4+0.8c
2455,14.2512471655,61.0714953115,278.329687604,C#4+7.1c
2456,14.2570521542,61.1330320422,279.320771104,C#4+13.3c
2457,14.2628571429,61.1928806846,280.288052073,C#4+19.3c
2458,14.2686621315,61.2517712564,281.243118197,C#4+25.2c
2459,14.2744671202,61.3104337758,282.197721289,C#4+31.0c
2460,14.2802721088,61.3695982606,283.16377464,C#4+37.0c
2461,14.2860770975,61.4299947288,284.153355346,C#4+43.0c
2462,14.2918820862,61.4923531984,285.178711738,C#4+49.2c
2463,14.2976870748,61.5574036872,286.252276037,D4-44.3c
2464,14.3034920635,61.6258762134,287.38668237,D4-37.4c
2465,14.3092970522,61.6985007947,288.594790308,D4-30.2c
2466,14.3151020408,61.7760074492,289.889714116,D4-22.4c
2467,14.3209070295,61.8591261948,291.284857904,D4-14.1c
2468,14.3267120181,61.9485870495,292.79395697,D4-5.1c
2469,14.3325170068,62.0451200312,294.431125593,D4+4.5c
2470,14.3383219955,62.1494551579,296.210911674,D4+14.9c
2471,14.3441269841,62.2623224475,298.148358616,D4+26.2c
2472,14.3499319728,62.384451918,300.259074956,D4+38.4c
2473,14.3557369615,62.5165735873,302.559312325,D#4-48.3c
2474,14.3615419501,62.6594174735,305.066052418,D#4-34.1c
2475,14.3673469388,62.8137135944,307.797103767,D#4-18.6c
2476,14.3731519274,62.9801919679,310.771209239,D#4-2.0c
2477,14.3789569161,-100.0,-100.0,null
2478,14.3847619048,-100.0,-100.0,null
2479,14.3905668934,-100.0,-100.0,null
2480,14.3963718821,-100.0,-100.0,null
2481,14.4021768707,-100.0,-100.0,null
2482,14.4079818594,60.2852023617,265.971264806,C4+28.5c
2483,14.4137868481,60.1959330343,264.603340773,C4+19.6c
2484,14.4195918367,60.0720241368,262.716267433,C4+7.2c
2485,14.4253968254,59.9243681771,260.485103708,C4-7.6c
2486,14.4312018141,59.7638576633,258.081189978,C4-23.6c
2487,14.4370068027,59.6013851032,255.670483664,C4-39.9c
2488,14.4428117914,59.4478430048,253.412983256,B3+44.8c
2489,14.44861678,59.3141238758,251.463181456,B3+31.4c
2490,14.4544217687,59.2111202244,249.971486861,B3+21.1c
2491,14.4602267574,59.1497245583,249.086569836,B3+15.0c
2492,14.466031746,59.1408293855,248.958620702,B3+14.1c
2493,14.4718367347,59.1953272138,249.743556836,B3+19.5c
2494,14.4776417234,59.0778581497,248.054713187,B3+7.8c
2495,14.483446712,59.1243063366,248.721125773,B3+12.4c
2496,14.4892517007,59.2232144155,250.146174921,B3+22.3c
2497,14.4950566893,59.367230438,252.235743007,B3+36.7c
2498,14.500861678,59.5490024555,254.898060323,C4-45.1c
2499,14.5066666667,59.7611785196,258.041254123,C4-23.9c
2500,14.5124716553,59.9964066818,261.571268405,C4-0.4c
2501,14.518276644,60.2473349937,265.390140323,C4+24.7c
2502,14.5240816327,60.5066115068,269.394640515,C#4-49.3c
2503,14.5298866213,60.7668842726,273.475301945,C#4-23.3c
2504,14.53569161,61.0208013428,277.515875126,C#4+2.1c
2505,14.5414965986,61.2610107687,281.393256347,C#4+26.1c
2506,14.5473015873,61.480160602,284.977939069,C#4+48.0c
2507,14.553106576,61.6708988942,288.135036298,D4-32.9c
2508,14.5589115646,61.8258736968,290.725912508,D4-17.4c
2509,14.5647165533,61.9377330613,292.610447055,D4-6.2c
2510,14.570521542,61.9991250394,293.649926562,D4-0.1c
2511,14.5763265306,62.0026976825,293.710531576,D4+0.3c
2512,14.5821315193,61.9807977509,293.339225691,D4-1.9c
2513,14.5879365079,61.9832101375,293.380103868,D4-1.7c
2514,14.5937414966,61.9195693747,292.303608283,D4-8.0c
2515,14.5995464853,61.7990902732,290.276486556,D4-20.1c
2516,14.6053514739,61.6309876437,287.471545181,D4-36.9c
2517,14.6111564626,61.4244762968,284.062793871,C#4+42.4c
2518,14.6169614512,61.1887710432,280.221524576,C#4+18.9c
2519,14.6227664399,60.9330866935,276.11337004,C#4-6.7c
2520,14.6285714286,60.6666380584,271.896333201,C#4-33.3c
2521,14.6343764172,60.3986399486,267.719740213,C4+39.9c
2522,14.6401814059,60.1383071748,263.72404627,C4+13.8c
2523,14.6459863946,59.8948545476,260.041413754,C4-10.5c
2524,14.6517913832,59.6774968776,256.796984889,C4-32.3c
2525,14.6575963719,59.4954489756,254.110784529,B3+49.5c
2526,14.6634013605,59.3579256522,252.100211422,B3+35.8c
2527,14.6692063492,59.2741417181,250.883107385,B3+27.4c
2528,14.6750113379,59.2533119839,250.581433218,B3+25.3c
2529,14.6808163265,59.2583271907,250.654034594,B3+25.8c
2530,14.6866213152,59.2954879174,251.192638253,B3+29.5c
2531,14.6924263039,59.3475902264,251.949753115,B3+34.8c
2532,14.6982312925,59.4122495585,252.892512003,B3+41.2c
2533,14.7040362812,59.4870813543,253.987994139,B3+48.7c
2534,14.7098412698,59.5697010547,255.202998182,C4-43.0c
2535,14.7156462585,59.6577241004,256.503859238,C4-34.2c
2536,14.7214512472,59.7487659321,257.856310228,C4-25.1c
2537,14.7272562358,59.8404419906,259.225388583,C4-16.0c
2538,14.7330612245,59.9303677165,260.575389678,C4-7.0c
2539,14.7388662132,60.0161585508,261.86986869,C4+1.6c
2540,14.7446712018,60.095429934,263.071692643,C4+9.5c
2541,14.7504761905,60.1657973069,264.143144305,C4+16.6c
2542,14.7562811791,60.1603912475,264.060674196,C4+16.0c
2543,14.7620861678,60.1541243356,263.965103901,C4+15.4c
2544,14.7678911565,60.0111537509,261.794176045,C4+1.1c
2545,14.7736961451,59.7018077184,257.157845167,C4-29.8c
2546,14.7795011338,59.1964144631,249.759241719,B3+19.6c
2547,14.7853061224,58.46530221,239.431346181,A#3+46.5c
2548,14.7911111111,-100.0,-100.0,null
2549,14.7969160998,-100.0,-100.0,null
2550,14.8027210884,-100.0,-100.0,null
2551,14.8085260771,-100.0,-100.0,null
2552,14.8143310658,-100.0,-100.0,null
2553,14.8201360544,-100.0,-100.0,null
2554,14.8259410431,-100.0,-100.0,null
2555,14.8317460317,-100.0,-100.0,null
2556,14.8375510204,-100.0,-100.0,null
2557,14.8433560091,-100.0,-100.0,null
2558,14.8491609977,60.622051239,271.196982637,C#4-37.8c
2559,14.8549659864,61.0728225708,278.351026709,C#4+7.3c
2560,14.8607709751,61.3069534302,282.140996036,C#4+30.7c
2561,14.8665759637,61.4118690491,283.856008061,C#4+41.2c
2562,14.8723809524,61.4784622192,284.94998341,C#4+47.8c
2563,14.878185941,61.4664916992,284.753024455,C#4+46.6c
2564,14.8839909297,61.4280853271,284.122017412,C#4+42.8c
2565,14.8897959184,61.3778648376,283.299016556,C#4+37.8c
2566,14.895600907,61.3308067322,282.530003685,C#4+33.1c
2567,14.9014058957,61.2948608398,281.943990658,C#4+29.5c
2568,14.9072108844,61.2481918335,281.184975624,C#4+24.8c
2569,14.913015873,61.2047958374,280.481025663,C#4+20.5c
2570,14.9188208617,61.1559638977,279.691003406,C#4+15.6c
2571,14.9246258503,61.1078033447,278.914022685,C#4+10.8c
2572,14.930430839,61.0664749146,278.24898662,C#4+6.6c
2573,14.9362358277,61.0362739563,277.764011146,C#4+3.6c
2574,14.9420408163,61.0151939392,277.426003308,C#4+1.5c
2575,14.947845805,61.0051422119,277.2649736,C#4+0.5c
2576,14.9536507937,61.0127601624,277.387005373,C#4+1.3c
2577,14.9594557823,61.0146331787,277.417017405,C#4+1.5c
2578,14.965260771,61.0266723633,277.610003225,C#4+2.7c
2579,14.9710657596,61.0324707031,277.702997395,C#4+3.2c
2580,14.9768707483,61.0256729126,277.593977114,C#4+2.6c
2581,14.982675737,61.0150680542,277.423986039,C#4+1.5c
2582,14.9884807256,60.9778366089,276.828006691,C#4-2.2c
2583,14.9942857143,60.9206428528,275.91497536,C#4-7.9c
2584,15.0000907029,60.8369293213,274.584013649,C#4-16.3c
2585,15.0058956916,60.7425384521,273.090992189,C#4-25.7c
2586,15.0117006803,60.6262016296,271.2620061,C#4-37.4c
2587,15.0175056689,60.524810791,269.677985653,C#4-47.5c
2588,15.0233106576,60.4286346436,268.183983181,C4+42.9c
2589,15.0291156463,60.2978744507,266.166018678,C4+29.8c
2590,15.0349206349,60.2138938904,264.877998532,C4+21.4c
2591,15.0407256236,60.0803718567,262.842975353,C4+8.0c
2592,15.0465306122,59.9974479675,261.587001611,C4-0.3c
2593,15.0523356009,59.883972168,259.878005453,C4-11.6c
2594,15.0581405896,59.8087997437,258.752027839,C4-19.1c
2595,15.0639455782,59.718372345,257.404014204,C4-28.2c
2596,15.0697505669,59.6713600159,256.705971873,C4-32.9c
2597,15.0755555556,59.6104240417,255.804006522,C4-39.0c
2598,15.0813605442,59.5718727112,255.235012803,C4-42.8c
2599,15.0871655329,59.5264358521,254.566017633,C4-47.4c
2600,15.0929705215,59.492805481,254.071986238,B3+49.3c
2601,15.0987755102,59.4533081055,253.492992432,B3+45.3c
2602,15.1045804989,59.4433364868,253.347026747,B3+44.3c
2603,15.1103854875,59.397693634,252.679973598,B3+39.8c
2604,15.1161904762,59.3560562134,252.072990349,B3+35.6c
2605,15.1219954649,59.3099098206,251.401979402,B3+31.0c
2606,15.1278004535,59.2426376343,250.426978688,B3+24.3c
2607,15.1336054422,59.2099075317,249.953977503,B3+21.0c
2608,15.1394104308,59.2238960266,250.15602372,B3+22.4c
2609,15.1452154195,59.2605361938,250.686019343,B3+26.1c
2610,15.1510204082,59.3106689453,251.41300331,B3+31.1c
2611,15.1568253968,59.3614120483,252.150985013,B3+36.1c
2612,15.1626303855,59.4207687378,253.016987768,B3+42.1c
2613,15.1684353741,59.4759674072,253.824994616,B3+47.6c
2614,15.1742403628,59.6292266846,256.081981891,C4-37.1c
2615,15.1800453515,59.759349823,258.013998754,C4-24.1c
2616,15.1858503401,59.9417648315,260.746988974,C4-5.8c
2617,15.1916553288,60.0110778809,261.793028753,C4+1.1c
2618,15.1974603175,60.0889320374,262.972971624,C4+8.9c
2619,15.2032653061,60.1339035034,263.656972362,C4+13.4c
2620,15.2090702948,60.2252616882,265.051982422,C4+22.5c
2621,15.2148752834,60.3345184326,266.729992814,C4+33.4c
2622,15.2206802721,60.4436721802,268.41702957,C4+44.4c
2623,15.2264852608,60.5401496887,269.917028785,C#4-46.0c
2624,15.2322902494,60.6287536621,271.301996099,C#4-37.1c
2625,15.2380952381,60.6920051575,272.295024344,C#4-30.8c
2626,15.2439002268,60.7498283386,273.206009655,C#4-25.0c
2627,15.2497052154,60.7994995117,273.990995906,C#4-20.1c
2628,15.2555102041,60.8280982971,274.443984072,C#4-17.2c
2629,15.2613151927,60.8884277344,275.402025152,C#4-11.2c
2630,15.2671201814,60.9767723083,276.810988822,C#4-2.3c
2631,15.2729251701,61.0754966736,278.394024751,C#4+7.5c
2632,15.2787301587,61.1797180176,280.075028528,C#4+18.0c
2633,15.2845351474,61.2622261047,281.413011005,C#4+26.2c
2634,15.2903401361,61.3123512268,282.228978199,C#4+31.2c
2635,15.2961451247,61.3442802429,282.749971212,C#4+34.4c
2636,15.3019501134,61.3571968079,282.961006867,C#4+35.7c
2637,15.307755102,61.3687553406,283.149988022,C#4+36.9c
2638,15.3135600907,61.3761520386,283.270989711,C#4+37.6c
2639,15.3193650794,61.3965530396,283.604995277,C#4+39.7c
2640,15.325170068,61.4224777222,284.030002931,C#4+42.2c
2641,15.3309750567,61.4322280884,284.190014603,C#4+43.2c
2642,15.3367800454,61.439414978,284.308015186,C#4+43.9c
2643,15.342585034,61.4255256653,284.080012547,C#4+42.5c
2644,15.3483900227,61.3913650513,283.520020114,C#4+39.1c
2645,15.3541950113,61.3584213257,282.981021668,C#4+35.8c
2646,15.36,61.3127212524,282.23501049,C#4+31.3c
2647,15.3658049887,61.2759399414,281.636018461,C#4+27.6c
2648,15.3716099773,61.2499160767,281.212981971,C#4+25.0c
2649,15.377414966,61.219291687,280.715974451,C#4+21.9c
2650,15.3832199546,61.1855888367,280.170021383,C#4+18.6c
2651,15.3890249433,61.1331710815,279.323014401,C#4+13.3c
2652,15.394829932,61.0696487427,278.300001988,C#4+7.0c
2653,15.4006349206,60.991027832,277.039017535,C#4-0.9c
2654,15.4064399093,60.9087181091,275.724990507,C#4-9.1c
2655,15.412244898,60.8391990662,274.620015512,C#4-16.1c
2656,15.4180498866,60.7692070007,273.511995503,C#4-23.1c
2657,15.4238548753,60.706237793,272.518972648,C#4-29.4c
2658,15.4296598639,60.6397895813,271.474995319,C#4-36.0c
2659,15.4354648526,60.5630950928,270.275008192,C#4-43.7c
2660,15.4412698413,60.4926834106,269.177994734,C4+49.3c
2661,15.4470748299,60.4111976624,267.914004383,C4+41.1c
2662,15.4528798186,60.3530731201,267.016016806,C4+35.3c
2663,15.4586848073,60.2641487122,265.648012021,C4+26.4c
2664,15.4644897959,60.2041511536,264.728977051,C4+20.4c
2665,15.4702947846,60.1325263977,263.636000669,C4+13.2c
2666,15.4760997732,60.0932121277,263.037993867,C4+9.3c
2667,15.4819047619,60.0675239563,262.64798568,C4+6.7c
2668,15.4877097506,60.0567131042,262.484023901,C4+5.7c
2669,15.4935147392,60.0550613403,262.458981594,C4+5.5c
2670,15.4993197279,60.0505752563,262.390980361,C4+5.1c
2671,15.5051247166,60.0569763184,262.488014698,C4+5.7c
2672,15.5109297052,60.0529518127,262.427002629,C4+5.3c
2673,15.5167346939,60.0507736206,262.393986846,C4+5.1c
2674,15.5225396825,60.0609970093,262.5489831,C4+6.1c
2675,15.5283446712,60.0664024353,262.630971476,C4+6.6c
2676,15.5341496599,60.0907783508,263.001018463,C4+9.1c
2677,15.5399546485,60.1121559143,263.325977048,C4+11.2c
2678,15.5457596372,60.1322631836,263.631992419,C4+13.2c
2679,15.5515646259,60.1446723938,263.821027377,C4+14.5c
2680,15.5573696145,60.1792831421,264.348984682,C4+17.9c
2681,15.5631746032,60.1993141174,264.655022593,C4+19.9c
2682,15.5689795918,60.2461509705,265.371990417,C4+24.6c
2683,15.5747845805,60.3252334595,266.586978251,C4+32.5c
2684,15.5805895692,60.396522522,267.686998121,C4+39.6c
2685,15.5863945578,60.4987297058,269.272020949,C4+49.9c
2686,15.5921995465,60.5805740356,270.548021943,C#4-41.9c
2687,15.5980045351,60.6731719971,271.99897035,C#4-32.7c
2688,15.6038095238,60.7464675903,273.15297884,C#4-25.4c
2689,15.6096145125,60.8337745667,274.533981923,C#4-16.6c
2690,15.6154195011,60.8834609985,275.323026422,C#4-11.7c
2691,15.6212244898,60.9264144897,276.006976009,C#4-7.4c
2692,15.6270294785,60.9644470215,276.613987114,C#4-3.6c
2693,15.6328344671,60.9951515198,277.1050143,C#4-0.5c
2694,15.6386394558,61.0377082825,277.787024828,C#4+3.8c
2695,15.6444444444,61.0629272461,278.191973299,C#4+6.3c
2696,15.6502494331,61.0833282471,278.519990184,C#4+8.3c
2697,15.6560544218,61.0992965698,278.777006204,C#4+9.9c
2698,15.6618594104,61.1176071167,279.0720131,C#4+11.8c
2699,15.6676643991,61.146987915,279.546028733,C#4+14.7c
2700,15.6734693878,61.1811981201,280.098974307,C#4+18.1c
2701,15.6792743764,61.2219467163,280.759028496,C#4+22.2c
2702,15.6850793651,61.2545967102,281.289022115,C#4+25.5c
2703,15.6908843537,61.2784576416,281.676979221,C#4+27.8c
2704,15.6966893424,61.3046226501,282.103013631,C#4+30.5c
2705,15.7024943311,61.3185462952,282.329989421,C#4+31.9c
2706,15.7082993197,61.333316803,282.570969939,C#4+33.3c
2707,15.7141043084,61.3518714905,282.873980769,C#4+35.2c
2708,15.7199092971,61.373462677,283.226988788,C#4+37.3c
2709,15.7257142857,61.395149231,283.581999485,C#4+39.5c
2710,15.7315192744,61.4015579224,283.686995452,C#4+40.2c
2711,15.737324263,61.396736145,283.607994866,C#4+39.7c
2712,15.7431292517,61.3974685669,283.619993538,C#4+39.7c
2713,15.7489342404,61.3955154419,283.587998207,C#4+39.5c
2714,15.754739229,61.3812866211,283.35501613,C#4+38.1c
2715,15.7605442177,61.3685112,283.145995037,C#4+36.8c
2716,15.7663492063,61.3425674438,282.721998684,C#4+34.3c
2717,15.772154195,61.3181190491,282.32302197,C#4+31.8c
2718,15.7779591837,61.3016777039,282.05503008,C#4+30.2c
2719,15.7837641723,61.2720031738,281.571982666,C#4+27.2c
2720,15.789569161,61.2271232605,280.842990502,C#4+22.7c
2721,15.7953741497,61.1739654541,279.981980351,C#4+17.4c
2722,15.8011791383,61.0956306458,278.717980843,C#4+9.6c
2723,15.806984127,61.012260437,277.378998639,C#4+1.2c
2724,15.8127891156,60.9212722778,275.925006988,C#4-7.9c
2725,15.8185941043,60.8209075928,274.330017057,C#4-17.9c
2726,15.824399093,60.7202720642,272.739980074,C#4-28.0c
2727,15.8302040816,60.6260719299,271.259973881,C#4-37.4c
2728,15.8360090703,60.5507278442,270.082003405,C#4-44.9c
2729,15.841814059,60.4659729004,268.763011101,C4+46.6c
2730,15.8476190476,60.4116516113,267.921029481,C4+41.2c
2731,15.8534240363,60.3471717834,266.925013346,C4+34.7c
2732,15.8592290249,60.2913665771,266.065983142,C4+29.1c
2733,15.8650340136,60.24817276,265.402983202,C4+24.8c
2734,15.8708390023,60.2061805725,264.760011416,C4+20.6c
2735,15.8766439909,60.1853752136,264.442023304,C4+18.5c
2736,15.8824489796,60.1841316223,264.423028415,C4+18.4c
2737,15.8882539683,60.1822967529,264.395004705,C4+18.2c
2738,15.8940589569,60.1872062683,264.469993723,C4+18.7c
2739,15.8998639456,60.1907424927,264.524019968,C4+19.1c
2740,15.9056689342,60.1764678955,264.306001062,C4+17.6c
2741,15.9114739229,60.177646637,264.323997418,C4+17.8c
2742,15.9172789116,60.1889724731,264.496976326,C4+18.9c
2743,15.9230839002,60.2161178589,264.912027332,C4+21.6c
2744,15.9288888889,60.2507171631,265.441992473,C4+25.1c
2745,15.9346938776,60.2742462158,265.802997661,C4+27.4c
2746,15.9404988662,60.3060035706,266.291027977,C4+30.6c
2747,15.9463038549,60.3336753845,266.717004349,C4+33.4c
2748,15.9521088435,60.3765907288,267.378985944,C4+37.7c
2749,15.9579138322,60.4327659607,268.247988698,C4+43.3c
2750,15.9637188209,60.4819412231,269.011023458,C4+48.2c
2751,15.9695238095,60.5380325317,269.884022169,C#4-46.2c
2752,15.9753287982,60.5709075928,270.397002096,C#4-42.9c
2753,15.9811337868,60.6108131409,271.020995495,C#4-38.9c
2754,15.9869387755,60.6469306946,271.586998291,C#4-35.3c
2755,15.9927437642,60.6946105957,272.336006743,C#4-30.5c
2756,15.9985487528,60.7564811707,273.311018159,C#4-24.4c
2757,16.0043537415,60.8210334778,274.332011829,C#4-17.9c
2758,16.0101587302,60.900428772,275.593001981,C#4-10.0c
2759,16.0159637188,60.9757728577,276.795008837,C#4-2.4c
2760,16.0217687075,61.0400733948,277.824977084,C#4+4.0c
2761,16.0275736961,61.1043243408,278.857979108,C#4+10.4c
2762,16.0333786848,61.1625862122,279.798011241,C#4+16.3c
2763,16.0391836735,61.1955947876,280.331997043,C#4+19.6c
2764,16.0449886621,61.2282333374,280.860998888,C#4+22.8c
2765,16.0507936508,61.2457923889,281.146006831,C#4+24.6c
2766,16.0565986395,61.2583503723,281.350017821,C#4+25.8c
2767,16.0624036281,61.2655487061,281.467025248,C#4+26.6c
2768,16.0682086168,61.2764320374,281.644023959,C#4+27.6c
2769,16.0740136054,61.2927131653,281.909016393,C#4+29.3c
2770,16.0798185941,61.3000183105,282.027996312,C#4+30.0c
2771,16.0856235828,61.3202629089,282.357985381,C#4+32.0c
2772,16.0914285714,61.3328285217,282.563000354,C#4+33.3c
2773,16.0972335601,61.3396911621,282.675030997,C#4+34.0c
2774,16.1030385488,61.3459968567,282.778008816,C#4+34.6c
2775,16.1088435374,61.3513221741,282.865005388,C#4+35.1c
2776,16.1146485261,61.352180481,282.879029546,C#4+35.2c
2777,16.1204535147,61.3510780334,282.861016422,C#4+35.1c
2778,16.1262585034,61.3368110657,282.628008838,C#4+33.7c
2779,16.1320634921,61.3033943176,282.082998774,C#4+30.3c
2780,16.1378684807,61.2608108521,281.390006938,C#4+26.1c
2781,16.1436734694,61.2117042542,280.592972773,C#4+21.2c
2782,16.149478458,61.1713066101,279.938983782,C#4+17.1c
2783,16.1552834467,61.148349762,279.568019629,C#4+14.8c
2784,16.1610884354,61.1297607422,279.26799628,C#4+13.0c
2785,16.166893424,61.1099739075,278.948994175,C#4+11.0c
2786,16.1726984127,61.0816497803,278.492988411,C#4+8.2c
2787,16.1785034014,61.0396995544,277.818977834,C#4+4.0c
2788,16.18430839,60.9815864563,276.887974043,C#4-1.8c
2789,16.1901133787,60.9168167114,275.85400307,C#4-8.3c
2790,16.1959183673,60.8461303711,274.729986556,C#4-15.4c
2791,16.201723356,60.7704734802,273.53200493,C#4-23.0c
2792,16.2075283447,60.6927032471,272.306004382,C#4-30.7c
2793,16.2133333333,60.6000785828,270.853000367,C#4-40.0c
2794,16.219138322,60.5268669128,269.7100162,C#4-47.3c
2795,16.2249433107,60.4425086975,268.398991104,C4+44.2c
2796,16.2307482993,60.3804130554,267.438026063,C4+38.0c
2797,16.236553288,60.3097724915,266.349006219,C4+31.0c
2798,16.2423582766,60.2629737854,265.62998405,C4+26.3c
2799,16.2481632653,60.2043495178,264.732010325,C4+20.4c
2800,16.253968254,60.164806366,264.12802545,C4+16.5c
2801,16.2597732426,60.1359405518,263.687997259,C4+13.6c
2802,16.2655782313,60.1101837158,263.295981016,C4+11.0c
2803,16.27138322,60.0886039734,262.967988407,C4+8.9c
2804,16.2771882086,60.0765533447,262.785007548,C4+7.7c
2805,16.2829931973,60.0665359497,262.632996919,C4+6.7c
2806,16.2887981859,60.0820846558,262.868981049,C4+8.2c
2807,16.2946031746,60.1016349792,263.165999033,C4+10.2c
2808,16.3004081633,60.122543335,263.484020291,C4+12.3c
2809,16.3062131519,60.1409301758,263.764006253,C4+14.1c
2810,16.3120181406,60.1617889404,264.081993708,C4+16.2c
2811,16.3178231293,60.1841316223,264.423028415,C4+18.4c
2812,16.3236281179,60.2528038025,265.473987864,C4+25.3c
2813,16.3294331066,60.3106803894,266.362974525,C4+31.1c
2814,16.3352380952,60.3693389893,267.267010517,C4+36.9c
2815,16.3410430839,60.4013061523,267.760973825,C4+40.1c
2816,16.3468480726,60.4230194092,268.097012172,C4+42.3c
2817,16.3526530612,60.4561767578,268.610975273,C4+45.6c
2818,16.3584580499,60.505607605,269.379019407,C#4-49.4c
2819,16.3642630385,60.5949020386,270.772025011,C#4-40.5c
2820,16.3700680272,60.6639442444,271.854029206,C#4-33.6c
2821,16.3758730159,60.7355651855,272.981015561,C#4-26.4c
2822,16.3816780045,60.7742080688,273.591017153,C#4-22.6c
2823,16.3874829932,60.8169937134,274.268005035,C#4-18.3c
2824,16.3932879819,60.8613739014,274.971993067,C#4-13.9c
2825,16.3990929705,60.9130516052,275.794016572,C#4-8.7c
2826,16.4048979592,60.9698905945,276.700977385,C#4-3.0c
2827,16.4107029478,61.0044555664,277.253976879,C#4+0.4c
2828,16.4165079365,61.035900116,277.758013212,C#4+3.6c
2829,16.4223129252,61.0572013855,278.099979668,C#4+5.7c
2830,16.4281179138,61.0745620728,278.378996149,C#4+7.5c
2831,16.4339229025,61.1115875244,278.974995154,C#4+11.2c
2832,16.4397278912,61.1482849121,279.566972404,C#4+14.8c
2833,16.4455328798,61.1855239868,280.168971904,C#4+18.5c
2834,16.4513378685,61.2205886841,280.737005775,C#4+22.1c
2835,16.4571428571,61.2304534912,280.897019124,C#4+23.0c
2836,16.4629478458,61.2382164001,281.023002491,C#4+23.8c
2837,16.4687528345,61.2324256897,280.929020357,C#4+23.2c
2838,16.4745578231,61.2293434143,280.879008429,C#4+22.9c
2839,16.4803628118,61.2366142273,280.996996383,C#4+23.7c
2840,16.4861678005,61.2416038513,281.077994757,C#4+24.2c
