frame,time,pitch,freq,noteStr
2361,13.7055782313,59.4540084368,253.503247121,B3+45.4c
2362,13.71138322,59.4219989168,253.034967269,B3+42.2c
2363,13.7171882086,59.3851711868,252.497269962,B3+38.5c
2364,13.7229931973,59.3438238714,251.894946604,B3+34.4c
2365,13.7287981859,59.2982555953,251.232798963,B3+29.8c
2366,13.7346031746,59.2487649829,250.515627879,B3+24.9c
2367,13.7404081633,59.1956506589,249.748222819,B3+19.6c
2368,13.7462131519,59.1392112479,248.935352301,B3+13.9c
2369,13.7520181406,59.0797453743,248.081755198,B3+8.0c
2370,13.7578231293,59.0175516629,247.192132903,B3+1.8c
2371,13.7636281179,58.9529287381,246.271142378,B3-4.7c
2372,13.7694331066,58.8861752246,245.323390062,B3-11.4c
2373,13.7752380952,58.8175897469,244.353426628,B3-18.2c
2374,13.7810430839,58.7474709296,243.365742594,B3-25.3c
2375,13.7868480726,58.6761173973,242.364764754,B3-32.4c
2376,13.7926530612,58.6038277745,241.354853415,B3-39.6c
2377,13.7984580499,58.5309006858,240.340300436,B3-46.9c
2378,13.8042630385,58.4576347559,239.325328026,A#3+45.8c
2379,13.8100680272,58.3843286092,238.314088304,A#3+38.4c
2380,13.8158730159,58.3112808704,237.310663576,A#3+31.1c
2381,13.8216780045,58.238790164,236.319067332,A#3+23.9c
2382,13.8274829932,58.1671551147,235.343245926,A#3+16.7c
2383,13.8332879819,58.0966743469,234.387080918,A#3+9.7c
2384,13.8390929705,58.0276464853,233.454392075,A#3+2.8c
2385,13.8448979592,57.9603701544,232.548940989,A#3-4.0c
2386,13.8507029478,57.8951439789,231.674435326,A#3-10.5c
2387,13.8565079365,57.8322665832,230.834533653,A#3-16.8c
2388,13.8623129252,57.772036592,230.032850873,A#3-22.8c
2389,13.8681179138,57.7147526299,229.27296422,A#3-28.5c
2390,13.8739229025,57.6607133213,228.558419837,A#3-33.9c
2391,13.8797278912,57.610217291,227.892739905,A#3-39.0c
2392,13.8855328798,57.5635631635,227.279430352,A#3-43.6c
2393,13.8913378685,57.5210495633,226.721989111,A#3-47.9c
2394,13.8971428571,57.5421142578,226.998019732,A#3-45.8c
2395,13.9029478458,57.5392150879,226.960009232,A#3-46.1c
2396,13.9087528345,57.5565986633,227.188017566,A#3-44.3c
2397,13.9145578231,57.557510376,227.19998219,A#3-44.3c
2398,13.9203628118,57.6009674072,227.77101065,A#3-39.9c
2399,13.9261678005,57.6307373047,228.163017321,A#3-36.9c
2400,13.9319727891,57.6781692505,228.788990143,A#3-32.2c
2401,13.9377777778,57.7467422485,229.697004809,A#3-25.3c
2402,13.9435827664,57.7868690491,230.23001742,A#3-21.3c
2403,13.9493877551,57.8476676941,231.039976126,A#3-15.2c
2404,13.9551927438,57.9214706421,232.027007798,A#3-7.9c
2405,13.9609977324,58.0011978149,233.098007904,A#3+0.1c
2406,13.9668027211,58.093711853,234.346975949,A#3+9.4c
2407,13.9726077098,58.1436538696,235.023987709,A#3+14.4c
2408,13.9784126984,58.1696395874,235.37702217,A#3+17.0c
2409,13.9842176871,58.2301368713,236.200976593,A#3+23.0c
2410,13.9900226757,58.3282203674,237.542977086,A#3+32.8c
2411,13.9958276644,58.4873886108,239.736998172,A#3+48.7c
2412,14.0016326531,58.598815918,241.284992219,B3-40.1c
2413,14.0074376417,58.6517601013,242.024013632,B3-34.8c
2414,14.0132426304,58.6792068481,242.408019497,B3-32.1c
2415,14.019047619,58.7062530518,242.787017389,B3-29.4c
2416,14.0248526077,58.7666130066,243.634978413,B3-23.3c
2417,14.0306575964,58.835899353,244.611992574,B3-16.4c
2418,14.036462585,58.9301986694,245.948015252,B3-7.0c
2419,14.0422675737,58.9876098633,246.764982071,B3-1.2c
2420,14.0480725624,59.0430183411,247.556023325,B3+4.3c
2421,14.053877551,59.0669174194,247.898001716,B3+6.7c
2422,14.0596825397,59.0801811218,248.087999435,B3+8.0c
2423,14.0654875283,59.1030540466,248.415987922,B3+10.3c
2424,14.071292517,59.1400222778,248.947014431,B3+14.0c
2425,14.0770975057,59.2440223694,250.44701,B3+24.4c
2426,14.0829024943,59.3702659607,252.279973563,B3+37.0c
2427,14.088707483,59.4452476501,253.374996061,B3+44.5c
2428,14.0945124717,59.4355430603,253.233004204,B3+43.6c
2429,14.1003174603,59.4651184082,253.665981774,B3+46.5c
2430,14.106122449,59.5029563904,254.221002368,C4-49.7c
2431,14.1119274376,59.5264358521,254.566017633,C4-47.4c
2432,14.1177324263,59.588142395,255.474988722,C4-41.2c
2433,14.123537415,59.6271324158,256.051005602,C4-37.3c
2434,14.1293424036,59.5953941345,255.582023708,C4-40.5c
2435,14.1351473923,59.5543632507,254.977002156,C4-44.6c
2436,14.140952381,59.5158920288,254.411025193,C4-48.4c
2437,14.1467573696,59.4531021118,253.489976223,B3+45.3c
2438,14.1525623583,59.4020805359,252.744010156,B3+40.2c
2439,14.1583673469,59.3302841187,251.698019911,B3+33.0c
2440,14.1641723356,59.1825294495,249.559007662,B3+18.3c
2441,14.1699773243,59.1142730713,248.577022666,B3+11.4c
2442,14.1757823129,59.0613975525,247.818974512,B3+6.1c
2443,14.1815873016,59.0371398926,247.471979328,B3+3.7c
2444,14.1873922902,58.9947662354,246.867007968,B3-0.5c
2445,14.1931972789,58.9454650879,246.164993501,B3-5.5c
2446,14.1990022676,58.8663787842,245.043026223,B3-13.4c
2447,14.2048072562,58.7740020752,243.738986292,B3-22.6c
2448,14.2106122449,58.7528953552,243.442007627,B3-24.7c
2449,14.2164172336,58.7629203796,243.583017955,B3-23.7c
2450,14.2222222222,58.7595787048,243.536005439,B3-24.0c
2451,14.2280272109,58.7299079895,243.118979272,B3-27.0c
2452,14.2338321995,58.679775238,242.415978244,B3-32.0c
2453,14.2396371882,58.6376609802,241.826990199,B3-36.2c
2454,14.2454421769,58.6057014465,241.380976071,B3-39.4c
2455,14.2512471655,58.5722465515,240.91497451,B3-42.8c
2456,14.2570521542,58.513004303,240.09198048,B3-48.7c
2457,14.2628571429,58.4006614685,238.539025372,A#3+40.1c
2458,14.2686621315,58.1659584045,235.32697846,A#3+16.6c
2459,14.2744671202,58.0951156616,234.365979251,A#3+9.5c
2460,14.2802721088,58.0666542053,233.980998548,A#3+6.7c
2461,14.2860770975,58.0259132385,233.431020664,A#3+2.6c
2462,14.2918820862,58.0181236267,233.326013024,A#3+1.8c
2463,14.2976870748,57.9677429199,232.647997148,A#3-3.2c
2464,14.3034920635,57.8983230591,231.716981811,A#3-10.2c
2465,14.3092970522,57.8540382385,231.125009185,A#3-14.6c
2466,14.3151020408,57.784538269,230.199023379,A#3-21.5c
2467,14.3209070295,57.7490768433,229.727981879,A#3-25.1c
2468,14.3267120181,57.7168693542,229.300998405,A#3-28.3c
2469,14.3325170068,57.7230606079,229.383015884,A#3-27.7c
2470,14.3383219955,57.7469673157,229.699990979,A#3-25.3c
2471,14.3441269841,57.7180023193,229.316004956,A#3-28.2c
2472,14.3499319728,57.7122650146,229.240022289,A#3-28.8c
2473,14.3557369615,57.6640892029,228.602992746,A#3-33.6c
2474,14.3615419501,57.5907020569,227.635993888,A#3-40.9c
2475,14.3673469388,57.6240577698,228.07500329,A#3-37.6c
2476,14.3731519274,57.6496200562,228.412012885,A#3-35.0c
2477,14.3789569161,57.6581077576,228.524023637,A#3-34.2c
2478,14.3847619048,57.6954879761,229.017978032,A#3-30.5c
2479,14.3905668934,57.7244949341,229.402021038,A#3-27.6c
2480,14.3963718821,57.8188705444,230.655986316,A#3-18.1c
2481,14.4021768707,57.9578437805,232.515007813,A#3-4.2c
2482,14.4079818594,58.1279563904,234.810982881,A#3+12.8c
2483,14.4137868481,58.2821731567,236.912001872,A#3+28.2c
2484,14.4195918367,58.3614234924,237.998994997,A#3+36.1c
2485,14.4253968254,58.4259719849,238.888022752,A#3+42.6c
2486,14.4312018141,58.5276374817,240.295002947,B3-47.2c
2487,14.4370068027,58.6453208923,241.934011162,B3-35.5c
2488,14.4428117914,58.7856483459,243.903008322,B3-21.4c
2489,14.44861678,58.8250694275,244.459020696,B3-17.5c
2490,14.4544217687,58.8700485229,245.094974092,B3-13.0c
2491,14.4602267574,58.9173126221,245.765017548,B3-8.3c
2492,14.466031746,58.9557991028,246.311977215,B3-4.4c
2493,14.4718367347,59.0404281616,247.518988093,B3+4.0c
2494,14.4776417234,59.1077232361,248.482995484,B3+10.8c
2495,14.483446712,59.1146202087,248.582007044,B3+11.5c
2496,14.4892517007,59.1359176636,248.887998127,B3+13.6c
2497,14.4950566893,59.1674690247,249.342004631,B3+16.7c
2498,14.500861678,59.2126808167,249.994021143,B3+21.3c
2499,14.5066666667,59.2597770691,250.675027312,B3+26.0c
2500,14.5124716553,59.3089485168,251.388020172,B3+30.9c
2501,14.518276644,59.3361282349,251.7829998,B3+33.6c
2502,14.5240816327,59.2820663452,250.997974013,B3+28.2c
2503,14.5298866213,59.2550086975,250.60599291,B3+25.5c
2504,14.53569161,59.2396659851,250.38399679,B3+24.0c
2505,14.5414965986,59.2120552063,249.984987354,B3+21.2c
2506,14.5473015873,59.2243804932,250.163024156,B3+22.4c
2507,14.553106576,59.2510032654,250.548018704,B3+25.1c
2508,14.5589115646,59.2485160828,250.512026233,B3+24.8c
2509,14.5647165533,59.2276306152,250.209992773,B3+22.8c
2510,14.570521542,59.1800994873,249.523981988,B3+18.0c
2511,14.5763265306,59.1310462952,248.817975557,B3+13.1c
2512,14.5821315193,59.0699195862,247.94099392,B3+7.0c
2513,14.5879365079,59.0104675293,247.091003661,B3+1.0c
2514,14.5937414966,58.9557304382,246.311000289,B3-4.4c
2515,14.5995464853,58.8846664429,245.302010901,B3-11.5c
2516,14.6053514739,58.7982063293,244.079994276,B3-20.2c
2517,14.6111564626,58.7121696472,242.870005478,B3-28.8c
2518,14.6169614512,58.6426010132,241.89600477,B3-35.7c
2519,14.6227664399,58.5854644775,241.09898269,B3-41.5c
2520,14.6285714286,58.5344810486,240.39001032,B3-46.6c
2521,14.6343764172,58.4755401611,239.572979911,A#3+47.6c
2522,14.6401814059,58.3952865601,238.464978399,A#3+39.5c
2523,14.6459863946,58.2662353516,236.694000162,A#3+26.6c
2524,14.6517913832,58.1154174805,234.640976533,A#3+11.5c
2525,14.6575963719,58.0215339661,233.371980192,A#3+2.2c
2526,14.6634013605,57.9438400269,232.327005136,A#3-5.6c
2527,14.6692063492,57.8532142639,231.114009135,A#3-14.7c
2528,14.6750113379,57.7137718201,229.259975405,A#3-28.6c
2529,14.6808163265,57.5811157227,227.50998027,A#3-41.9c
2530,14.6866213152,57.521812439,226.731979932,A#3-47.8c
2531,14.6924263039,57.4806861877,226.194007058,A3+48.1c
2532,14.6982312925,57.4892539978,226.305977298,A3+48.9c
2533,14.7040362812,57.5516433716,227.1229991,A#3-44.8c
2534,14.7098412698,57.5247917175,226.771001569,A#3-47.5c
2535,14.7156462585,57.4950675964,226.381985105,A3+49.5c
2536,14.7214512472,57.4618453979,225.947977029,A3+46.2c
2537,14.7272562358,57.4386940002,225.646023901,A3+43.9c
2538,14.7330612245,57.4610061646,225.937024236,A3+46.1c
2539,14.7388662132,57.5092124939,226.567024122,A#3-49.1c
2540,14.7446712018,57.5708427429,227.375018038,A#3-42.9c
2541,14.7504761905,57.5913124084,227.644019402,A#3-40.9c
2542,14.7562811791,57.6418876648,228.310017622,A#3-35.8c
2543,14.7620861678,57.6752929688,228.750982173,A#3-32.5c
2544,14.7678911565,57.7083358765,229.188000812,A#3-29.2c
2545,14.7736961451,57.7872428894,230.23498903,A#3-21.3c
2546,14.7795011338,57.8760452271,231.418995987,A#3-12.4c
2547,14.7853061224,57.9989700317,233.068014361,A#3-0.1c
2548,14.7911111111,58.0864715576,234.248988818,A#3+8.6c
2549,14.7969160998,58.1393814087,234.965993995,A#3+13.9c
2550,14.8027210884,58.1974182129,235.755001023,A#3+19.7c
2551,14.8085260771,58.2763252258,236.831988944,A#3+27.6c
2552,14.8143310658,58.4021110535,238.558999393,A#3+40.2c
2553,14.8201360544,58.578212738,240.998013044,B3-42.2c
2554,14.8259410431,58.7510452271,243.415992955,B3-24.9c
2555,14.8317460317,58.8247833252,244.45498082,B3-17.5c
2556,14.8375510204,58.8680725098,245.067000794,B3-13.2c
2557,14.8433560091,58.9199180603,245.802006987,B3-8.0c
2558,14.8491609977,58.9720993042,246.543998156,B3-2.8c
2559,14.8549659864,59.1529502869,249.132985312,B3+15.3c
2560,14.8607709751,59.3193435669,251.539009331,B3+31.9c
2561,14.8665759637,59.2454032898,250.466987726,B3+24.5c
2562,14.8723809524,59.1949424744,249.738006741,B3+19.5c
2563,14.878185941,59.165802002,249.317996395,B3+16.6c
2564,14.8839909297,59.1335525513,248.853998804,B3+13.4c
2565,14.8897959184,59.5612998351,255.079184981,C4-43.9c
2566,14.895600907,59.3722067543,252.308256903,B3+37.2c
2567,14.9014058957,59.1996832531,249.806403891,B3+20.0c
2568,14.9072108844,59.0431514902,247.557927285,B3+4.3c
2569,14.913015873,58.9020336243,245.548213435,B3-9.8c
2570,14.9188208617,58.7757518142,243.763621966,B3-22.4c
2571,14.9246258503,58.6637282186,242.191384025,B3-33.6c
2572,14.930430839,58.5653849962,240.819509436,B3-43.5c
2573,14.9362358277,58.4801443058,239.636701817,A#3+48.0c
2574,14.9420408163,58.4074283059,238.632280834,A#3+40.7c
2575,14.947845805,58.3466591555,237.796110851,A#3+34.7c
2576,14.9536507937,58.2972590131,237.118535361,A#3+29.7c
2577,14.9594557823,58.2586500376,236.590316605,A#3+25.9c
2578,14.965260771,58.2302543876,236.202579932,A#3+23.0c
2579,14.9710657596,58.2114942218,235.94676244,A#3+21.1c
2580,14.9768707483,58.2017916991,235.814565557,A#3+20.2c
2581,14.982675737,58.200568978,235.797911237,A#3+20.1c
2582,14.9884807256,58.2072482174,235.888901507,A#3+20.7c
2583,14.9942857143,58.2212515759,236.079781138,A#3+22.1c
2584,15.0000907029,58.2420012122,236.362903247,A#3+24.2c
2585,15.0058956916,58.2689192852,236.730697697,A#3+26.9c
2586,15.0117006803,58.3014279534,237.175642142,A#3+30.1c
2587,15.0175056689,58.3389493757,237.690235654,A#3+33.9c
2588,15.0233106576,58.3809057108,238.266974842,A#3+38.1c
2589,15.0291156463,58.4267191173,238.898332441,A#3+42.7c
2590,15.0349206349,58.475811754,239.576738319,A#3+47.6c
2591,15.0407256236,58.5276057797,240.294562923,B3-47.2c
2592,15.0465306122,58.5815233529,241.044103167,B3-41.9c
2593,15.0523356009,58.6369866326,241.817570774,B3-36.3c
2594,15.0581405896,58.6934177773,242.607083133,B3-30.7c
2595,15.0639455782,58.7502389458,243.404656696,B3-25.0c
2596,15.0697505669,58.8068722968,244.202202985,B3-19.3c
2597,15.0755555556,58.8627399891,244.991527256,B3-13.7c
2598,15.0813605442,58.9172641814,245.764329888,B3-8.3c
2599,15.0871655329,58.9698670324,246.512210557,B3-3.0c
2600,15.0929705215,59.0199707007,247.226675251,B3+2.0c
2601,15.0987755102,59.0669973452,247.899146189,B3+6.7c
2602,15.1045804989,59.1103691246,248.520974667,B3+11.0c
2603,15.1103854875,59.1495081975,249.083456899,B3+14.9c
2604,15.1161904762,59.1838367228,249.57785284,B3+18.4c
2605,15.1219954649,59.212776859,249.99540802,B3+21.3c
2606,15.1278004535,59.235750765,250.327378355,B3+23.6c
2607,15.1336054422,59.2521805995,250.565057923,B3+25.2c
2608,15.1394104308,59.2614885211,250.699809605,B3+26.1c
2609,15.1452154195,59.2630966887,250.723098543,B3+26.3c
2610,15.1510204082,59.2564272608,250.626528264,B3+25.6c
2611,15.1568253968,59.2409023964,250.401879332,B3+24.1c
2612,15.1626303855,59.215944254,250.041150341,B3+21.6c
2613,15.1684353741,-100.0,-100.0,null
2614,15.1742403628,-100.0,-100.0,null
2615,15.1800453515,-100.0,-100.0,null
2616,15.1858503401,-100.0,-100.0,null
2617,15.1916553288,-100.0,-100.0,null
2618,15.1974603175,-100.0,-100.0,null
2619,15.2032653061,-100.0,-100.0,null
2620,15.2090702948,-100.0,-100.0,null
2621,15.2148752834,-100.0,-100.0,null
2622,15.2206802721,-100.0,-100.0,null
2623,15.2264852608,-100.0,-100.0,null
2624,15.2322902494,-100.0,-100.0,null
2625,15.2380952381,-100.0,-100.0,null
2626,15.2439002268,-100.0,-100.0,null
2627,15.2497052154,-100.0,-100.0,null
2628,15.2555102041,-100.0,-100.0,null
2629,15.2613151927,-100.0,-100.0,null
2630,15.2671201814,-100.0,-100.0,null
2631,15.2729251701,-100.0,-100.0,null
2632,15.2787301587,-100.0,-100.0,null
2633,15.2845351474,-100.0,-100.0,null
2634,15.2903401361,-100.0,-100.0,null
2635,15.2961451247,-100.0,-100.0,null
2636,15.3019501134,-100.0,-100.0,null
2637,15.307755102,-100.0,-100.0,null
2638,15.3135600907,-100.0,-100.0,null
2639,15.3193650794,-100.0,-100.0,null
2640,15.325170068,-100.0,-100.0,null
2641,15.3309750567,-100.0,-100.0,null
2642,15.3367800454,-100.0,-100.0,null
2643,15.342585034,-100.0,-100.0,null
2644,15.3483900227,-100.0,-100.0,null
2645,15.3541950113,-100.0,-100.0,null
2646,15.36,-100.0,-100.0,null
2647,15.3658049887,-100.0,-100.0,null
2648,15.3716099773,-100.0,-100.0,null
2649,15.377414966,-100.0,-100.0,null
2650,15.3832199546,-100.0,-100.0,null
2651,15.3890249433,-100.0,-100.0,null
2652,15.394829932,-100.0,-100.0,null
2653,15.4006349206,-100.0,-100.0,null
2654,15.4064399093,-100.0,-100.0,null
2655,15.412244898,-100.0,-100.0,null
2656,15.4180498866,-100.0,-100.0,null
2657,15.4238548753,-100.0,-100.0,null
2658,15.4296598639,-100.0,-100.0,null
2659,15.4354648526,-100.0,-100.0,null
2660,15.4412698413,-100.0,-100.0,null
2661,15.4470748299,-100.0,-100.0,null
2662,15.4528798186,-100.0,-100.0,null
2663,15.4586848073,-100.0,-100.0,null
2664,15.4644897959,-100.0,-100.0,null
2665,15.4702947846,-100.0,-100.0,null
2666,15.4760997732,-100.0,-100.0,null
2667,15.4819047619,-100.0,-100.0,null
2668,15.4877097506,-100.0,-100.0,null
2669,15.4935147392,-100.0,-100.0,null
2670,15.4993197279,-100.0,-100.0,null
2671,15.5051247166,-100.0,-100.0,null
2672,15.5109297052,-100.0,-100.0,null
2673,15.5167346939,-100.0,-100.0,null
2674,15.5225396825,-100.0,-100.0,null
2675,15.5283446712,-100.0,-100.0,null
2676,15.5341496599,-100.0,-100.0,null
2677,15.5399546485,-100.0,-100.0,null
2678,15.5457596372,-100.0,-100.0,null
2679,15.5515646259,-100.0,-100.0,null
2680,15.5573696145,-100.0,-100.0,null
2681,15.5631746032,-100.0,-100.0,null
2682,15.5689795918,-100.0,-100.0,null
2683,15.5747845805,-100.0,-100.0,null
2684,15.5805895692,-100.0,-100.0,null
2685,15.5863945578,-100.0,-100.0,null
2686,15.5921995465,-100.0,-100.0,null
2687,15.5980045351,-100.0,-100.0,null
2688,15.6038095238,-100.0,-100.0,null
2689,15.6096145125,-100.0,-100.0,null
2690,15.6154195011,-100.0,-100.0,null
